frame_start,frames,status_flags,input_adc_time,current_time,output_dac_time,perf_counter_ns
195584,512,0,141982.16473470803,141982.191407041,141982.35156804134,141982191959791
196096,512,0,141982.1754013747,141982.191407041,141982.362234708,141982191997833
196608,512,0,141982.186067958,141982.2767285,141982.37290129132,141982277053416
197120,512,0,141982.19673462468,141982.2767285,141982.383567958,141982277105541
197632,512,0,141982.20740129135,141982.2767285,141982.39423462466,141982277161416
198144,512,0,141982.21806795802,141982.2767285,141982.40490129133,141982277200875
198656,512,0,141982.2287346247,141982.2767285,141982.415567958,141982277246208
199168,512,0,141982.23940129136,141982.2767285,141982.42623462467,141982277289583
199680,512,0,141982.25006795803,141982.2767285,141982.43690129134,141982277342125
200192,512,0,141982.2607346247,141982.2767285,141982.447567958,141982277380791
200704,512,0,141982.27140237502,141982.362059875,141982.45823570833,141982362359625
201216,512,0,141982.28206904168,141982.362059875,141982.468902375,141982362412000
201728,512,0,141982.29273570835,141982.362059875,141982.47956904166,141982362466208
202240,512,0,141982.30340237502,141982.362059875,141982.49023570833,141982362504583
202752,512,0,141982.3140690417,141982.362059875,141982.500902375,141982362553250
203264,512,0,141982.32473570836,141982.362059875,141982.51156904167,141982362595958
203776,512,0,141982.33540237503,141982.362059875,141982.52223570834,141982362643000
204288,512,0,141982.3460690417,141982.362059875,141982.532902375,141982362681000
204800,512,0,141982.356735625,141982.44730875,141982.54356895832,141982447575375
205312,512,0,141982.36740229168,141982.44730875,141982.554235625,141982447626541
205824,512,0,141982.37806895835,141982.44730875,141982.56490229166,141982447682208
206336,512,0,141982.38873562502,141982.44730875,141982.57556895833,141982447722958
206848,512,0,141982.3994022917,141982.44730875,141982.586235625,141982447770791
207360,512,0,141982.41006895836,141982.44730875,141982.59690229167,141982447814583
207872,512,0,141982.42073562503,141982.44730875,141982.60756895834,141982447863458
208384,512,0,141982.4314022917,141982.44730875,141982.618235625,141982447901916
208896,512,0,141982.44206891602,141982.53271179102,141982.62890224933,141982532969541
209408,512,0,141982.4527355827,141982.53271179102,141982.639568916,141982533020833
209920,512,0,141982.46340224936,141982.53271179102,141982.65023558267,141982533090291
210432,512,0,141982.47406891602,141982.53271179102,141982.66090224934,141982533130083
210944,512,0,141982.4847355827,141982.53271179102,141982.671568916,141982533175333
211456,512,0,141982.49540224936,141982.53271179102,141982.68223558267,141982533218791
211968,512,0,141982.50606891603,141982.53271179102,141982.69290224934,141982533265875
212480,512,0,141982.5167355827,141982.53271179102,141982.703568916,141982533304666
212992,512,0,141982.52740325002,141982.618008833,141982.71423658333,141982618327875
213504,512,0,141982.53806991669,141982.618008833,141982.72490325,141982618388916
214016,512,0,141982.54873658335,141982.618008833,141982.73556991667,141982618524000
214528,512,0,141982.55940325002,141982.618008833,141982.74623658333,141982618580166
215040,512,0,141982.5700699167,141982.618008833,141982.75690325,141982618676416
215552,512,0,141982.58073658336,141982.618008833,141982.76756991667,141982618750041
216064,512,0,141982.59140325003,141982.618008833,141982.77823658334,141982618839458
216576,512,0,141982.6020699167,141982.618008833,141982.78890325,141982618881083
217088,512,0,141982.61273654102,141982.70355870802,141982.79956987433,141982703915791
217600,512,0,141982.6234032077,141982.70355870802,141982.810236541,141982704017291
218112,512,0,141982.63406987436,141982.70355870802,141982.82090320767,141982704124291
218624,512,0,141982.64473654103,141982.70355870802,141982.83156987434,141982704206250
219136,512,0,141982.6554032077,141982.70355870802,141982.842236541,141982704262000
219648,512,0,141982.66606987437,141982.70355870802,141982.85290320768,141982704305083
220160,512,0,141982.67673654103,141982.70355870802,141982.86356987435,141982704349875
220672,512,0,141982.6874032077,141982.70355870802,141982.874236541,141982704387875
221184,512,0,141982.698069875,141982.788729333,141982.88490320832,141982789111125
221696,512,0,141982.70873654168,141982.788729333,141982.895569875,141982789163833
222208,512,0,141982.71940320835,141982.788729333,141982.90623654166,141982789213125
222720,512,0,141982.73006987502,141982.788729333,141982.91690320833,141982789251083
223232,512,0,141982.7407365417,141982.788729333,141982.927569875,141982789295041
223744,512,0,141982.75140320836,141982.788729333,141982.93823654167,141982789337750
224256,512,0,141982.76206987503,141982.788729333,141982.94890320834,141982789383666
224768,512,0,141982.7727365417,141982.788729333,141982.959569875,141982789421166
225280,512,0,141982.78340412502,141982.874129416,141982.97023745833,141982874534125
225792,512,0,141982.7940707917,141982.874129416,141982.980904125,141982874634416
226304,512,0,141982.80473745835,141982.874129416,141982.99157079167,141982874822625
226816,512,0,141982.81540412502,141982.874129416,141983.00223745834,141982874940041
227328,512,0,141982.8260707917,141982.874129416,141983.012904125,141982875046875
227840,512,0,141982.83673745836,141982.874129416,141983.02357079167,141982875140625
228352,512,0,141982.84740412503,141982.874129416,141983.03423745834,141982875266666
228864,512,0,141982.8580707917,141982.874129416,141983.044904125,141982875350041
229376,512,0,141982.86873745802,141982.959497208,141983.05557079133,141982959925666
229888,512,0,141982.8794041247,141982.959497208,141983.066237458,141982960039958
230400,512,0,141982.89007079136,141982.959497208,141983.07690412467,141982960216708
230912,512,0,141982.90073745803,141982.959497208,141983.08757079134,141982960302041
231424,512,0,141982.9114041247,141982.959497208,141983.098237458,141982960409500
231936,512,0,141982.92207079136,141982.959497208,141983.10890412467,141982960512708
232448,512,0,141982.93273745803,141982.959497208,141983.11957079134,141982960661875
232960,512,0,141982.9434041247,141982.959497208,141983.130237458,141982960745458
233472,512,0,141982.95407079102,141983.044592708,141983.14090412433,141983044836875
233984,512,0,141982.9647374577,141983.044592708,141983.151570791,141983044887708
234496,512,0,141982.97540412436,141983.044592708,141983.16223745767,141983044942208
235008,512,0,141982.98607079103,141983.044592708,141983.17290412434,141983044982000
235520,512,0,141982.9967374577,141983.044592708,141983.183570791,141983045041833
236032,512,0,141983.00740412436,141983.044592708,141983.19423745768,141983045085750
236544,512,0,141983.01807079103,141983.044592708,141983.20490412434,141983045131666
237056,512,0,141983.0287374577,141983.044592708,141983.215570791,141983045169916
237568,512,0,141983.03940500002,141983.129951375,141983.22623833333,141983130209083
238080,512,0,141983.0500716667,141983.129951375,141983.236905,141983130267791
238592,512,0,141983.06073833336,141983.129951375,141983.24757166667,141983130335958
239104,512,0,141983.07140500002,141983.129951375,141983.25823833334,141983130379625
239616,512,0,141983.0820716667,141983.129951375,141983.268905,141983130433000
240128,512,0,141983.09273833336,141983.129951375,141983.27957166667,141983130478708
240640,512,0,141983.10340500003,141983.129951375,141983.29023833334,141983130530416
241152,512,0,141983.1140716667,141983.129951375,141983.300905,141983130572625
241664,512,0,141983.12473833302,141983.215301583,141983.31157166633,141983215544083
242176,512,0,141983.1354049997,141983.215301583,141983.322238333,141983215599541
242688,512,0,141983.14607166636,141983.215301583,141983.33290499967,141983215678291
243200,512,0,141983.15673833303,141983.215301583,141983.34357166634,141983215717000
243712,512,0,141983.1674049997,141983.215301583,141983.354238333,141983215797166
244224,512,0,141983.17807166636,141983.215301583,141983.36490499967,141983215840791
244736,512,0,141983.18873833303,141983.215301583,141983.37557166634,141983215891458
245248,512,0,141983.1994049997,141983.215301583,141983.386238333,141983215930000
245760,512,0,141983.21007170802,141983.300598166,141983.39690504133,141983300847333
246272,512,0,141983.2207383747,141983.300598166,141983.407571708,141983300906125
246784,512,0,141983.23140504136,141983.300598166,141983.41823837467,141983300961541
247296,512,0,141983.24207170802,141983.300598166,141983.42890504134,141983301000958
247808,512,0,141983.2527383747,141983.300598166,141983.439571708,141983301056208
248320,512,0,141983.26340504136,141983.300598166,141983.45023837467,141983301100666
248832,512,0,141983.27407170803,141983.300598166,141983.46090504134,141983301145708
249344,512,0,141983.2847383747,141983.300598166,141983.471571708,141983301183708
249856,512,0,141983.29540583302,141983.385969625,141983.48223916633,141983386239000
250368,512,0,141983.3060724997,141983.385969625,141983.492905833,141983386292583
250880,512,0,141983.31673916636,141983.385969625,141983.50357249967,141983386350583
251392,512,0,141983.32740583303,141983.385969625,141983.51423916634,141983386389916
251904,512,0,141983.3380724997,141983.385969625,141983.524905833,141983386439666
252416,512,0,141983.34873916637,141983.385969625,141983.53557249968,141983386482291
252928,512,0,141983.35940583303,141983.385969625,141983.54623916635,141983386527833
253440,512,0,141983.3700724997,141983.385969625,141983.55690583301,141983386565541
253952,512,0,141983.38073920802,141983.47126641602,141983.56757254133,141983471493208
254464,512,0,141983.3914058747,141983.47126641602,141983.578239208,141983471541000
254976,512,0,141983.40207254136,141983.47126641602,141983.58890587467,141983471615666
255488,512,0,141983.41273920803,141983.47126641602,141983.59957254134,141983471654333
256000,512,0,141983.4234058747,141983.47126641602,141983.610239208,141983471699583
256512,512,0,141983.43407254136,141983.47126641602,141983.62090587468,141983471741833
257024,512,0,141983.44473920803,141983.47126641602,141983.63157254134,141983471802666
257536,512,0,141983.4554058747,141983.47126641602,141983.642239208,141983471840750
258048,512,0,141983.46607262501,141983.556588041,141983.65290595833,141983556793500
258560,512,0,141983.47673929168,141983.556588041,141983.663572625,141983556843666
259072,512,0,141983.48740595835,141983.556588041,141983.67423929166,141983556895541
259584,512,0,141983.49807262502,141983.556588041,141983.68490595833,141983556933541
260096,512,0,141983.5087392917,141983.556588041,141983.695572625,141983556981250
260608,512,0,141983.51940595836,141983.556588041,141983.70623929167,141983557023583
261120,512,0,141983.53007262503,141983.556588041,141983.71690595834,141983557067708
261632,512,0,141983.5407392917,141983.556588041,141983.727572625,141983557105166
262144,512,0,141983.55140670802,141983.64204675,141983.73824004133,141983642341750
262656,512,0,141983.5620733747,141983.64204675,141983.748906708,141983642391250
263168,512,0,141983.57274004136,141983.64204675,141983.75957337467,141983642447666
263680,512,0,141983.58340670803,141983.64204675,141983.77024004134,141983642486208
264192,512,0,141983.5940733747,141983.64204675,141983.780906708,141983642535875
264704,512,0,141983.60474004137,141983.64204675,141983.79157337468,141983642579291
265216,512,0,141983.61540670804,141983.64204675,141983.80224004135,141983642627583
265728,512,0,141983.6260733747,141983.64204675,141983.81290670802,141983642665583
266240,512,0,141983.63674008302,141983.727303708,141983.82357341633,141983727524166
266752,512,0,141983.6474067497,141983.727303708,141983.834240083,141983727572916
267264,512,0,141983.65807341636,141983.727303708,141983.84490674967,141983727625541
267776,512,0,141983.66874008303,141983.727303708,141983.85557341634,141983727663833
268288,512,0,141983.6794067497,141983.727303708,141983.866240083,141983727730166
268800,512,0,141983.69007341636,141983.727303708,141983.87690674968,141983727772416
269312,512,0,141983.70074008303,141983.727303708,141983.88757341634,141983727816375
269824,512,0,141983.7114067497,141983.727303708,141983.898240083,141983727854166
270336,512,0,141983.72207350002,141983.812622916,141983.90890683333,141983812834875
270848,512,0,141983.73274016668,141983.812622916,141983.9195735,141983812884625
271360,512,0,141983.74340683335,141983.812622916,141983.93024016666,141983812941083
271872,512,0,141983.75407350002,141983.812622916,141983.94090683333,141983812979750
272384,512,0,141983.7647401667,141983.812622916,141983.9515735,141983813024666
272896,512,0,141983.77540683336,141983.812622916,141983.96224016667,141983813066875
273408,512,0,141983.78607350003,141983.812622916,141983.97290683334,141983813111708
273920,512,0,141983.7967401667,141983.812622916,141983.9835735,141983813149333
274432,512,0,141983.807405833,141983.897955625,141983.99423916632,141983898213541
274944,512,0,141983.81807249968,141983.897955625,141984.004905833,141983898262750
275456,512,0,141983.82873916635,141983.897955625,141984.01557249966,141983898312208
275968,512,0,141983.83940583302,141983.897955625,141984.02623916633,141983898350458
276480,512,0,141983.85007249968,141983.897955625,141984.036905833,141983898394291
276992,512,0,141983.86073916635,141983.897955625,141984.04757249966,141983898438666
277504,512,0,141983.87140583302,141983.897955625,141984.05823916633,141983898487416
278016,512,0,141983.8820724997,141983.897955625,141984.068905833,141983898524958
278528,512,0,141983.89273920804,141983.983283,141984.07957254135,141983983509458
279040,512,0,141983.9034058747,141983.983283,141984.09023920802,141983983565833
279552,512,0,141983.91407254137,141983.983283,141984.1009058747,141983983619416
280064,512,0,141983.92473920804,141983.983283,141984.11157254135,141983983657750
280576,512,0,141983.9354058747,141983.983283,141984.12223920802,141983983708416
281088,512,0,141983.94607254138,141983.983283,141984.1329058747,141983983750333
281600,512,0,141983.95673920805,141983.983283,141984.14357254136,141983983798500
282112,512,0,141983.96740587472,141983.983283,141984.15423920803,141983983836166
282624,512,0,141983.97807258304,141984.068594791,141984.16490591635,141984068870875
283136,512,0,141983.9887392497,141984.068594791,141984.17557258302,141984068981416
283648,512,0,141983.99940591637,141984.068594791,141984.18623924968,141984069035458
284160,512,0,141984.01007258304,141984.068594791,141984.19690591635,141984069074458
284672,512,0,141984.0207392497,141984.068594791,141984.20757258302,141984069121708
285184,512,0,141984.03140591638,141984.068594791,141984.2182392497,141984069164458
285696,512,0,141984.04207258305,141984.068594791,141984.22890591636,141984069212208
286208,512,0,141984.05273924972,141984.068594791,141984.23957258303,141984069250041
286720,512,0,141984.063406666,141984.15396283302,141984.25023999932,141984154214333
287232,512,0,141984.07407333268,141984.15396283302,141984.260906666,141984154264833
287744,512,0,141984.08473999935,141984.15396283302,141984.27157333266,141984154322166
288256,512,0,141984.09540666602,141984.15396283302,141984.28223999933,141984154360583
288768,512,0,141984.1060733327,141984.15396283302,141984.292906666,141984154409625
289280,512,0,141984.11673999936,141984.15396283302,141984.30357333267,141984154452416
289792,512,0,141984.12740666603,141984.15396283302,141984.31423999934,141984154498083
290304,512,0,141984.1380733327,141984.15396283302,141984.324906666,141984154535791
290816,512,0,141984.148740041,141984.239258666,141984.33557337432,141984239487750
291328,512,0,141984.15940670768,141984.239258666,141984.346240041,141984239535875
291840,512,0,141984.17007337435,141984.239258666,141984.35690670766,141984239589833
292352,512,0,141984.18074004102,141984.239258666,141984.36757337433,141984239628291
292864,512,0,141984.1914067077,141984.239258666,141984.378240041,141984239672708
293376,512,0,141984.20207337436,141984.239258666,141984.38890670767,141984239715166
293888,512,0,141984.21274004102,141984.239258666,141984.39957337434,141984239765250
294400,512,0,141984.2234067077,141984.239258666,141984.410240041,141984239803208
294912,512,0,141984.234073416,141984.324609291,141984.42090674932,141984324865875
295424,512,0,141984.24474008268,141984.324609291,141984.431573416,141984324921041
295936,512,0,141984.25540674935,141984.324609291,141984.44224008266,141984324970958
296448,512,0,141984.26607341602,141984.324609291,141984.45290674933,141984325009291
296960,512,0,141984.27674008269,141984.324609291,141984.463573416,141984325073541
297472,512,0,141984.28740674935,141984.324609291,141984.47424008267,141984325116291
297984,512,0,141984.29807341602,141984.324609291,141984.48490674933,141984325166125
298496,512,0,141984.3087400827,141984.324609291,141984.495573416,141984325203541
299008,512,0,141984.31940750004,141984.409919625,141984.50624083335,141984410126833
299520,512,0,141984.3300741667,141984.409919625,141984.51690750002,141984410175458
300032,512,0,141984.34074083337,141984.409919625,141984.52757416668,141984410237291
300544,512,0,141984.35140750004,141984.409919625,141984.53824083335,141984410276375
301056,512,0,141984.3620741667,141984.409919625,141984.54890750002,141984410323333
301568,512,0,141984.37274083338,141984.409919625,141984.5595741667,141984410366458
302080,512,0,141984.38340750005,141984.409919625,141984.57024083336,141984410414625
302592,512,0,141984.39407416672,141984.409919625,141984.58090750003,141984410452208
303104,512,0,141984.404740916,141984.495252375,141984.59157424932,141984495489041
303616,512,0,141984.41540758268,141984.495252375,141984.602240916,141984495542666
304128,512,0,141984.42607424935,141984.495252375,141984.61290758266,141984495601458
304640,512,0,141984.43674091602,141984.495252375,141984.62357424933,141984495668416
305152,512,0,141984.4474075827,141984.495252375,141984.634240916,141984495717750
305664,512,0,141984.45807424936,141984.495252375,141984.64490758267,141984495762833
306176,512,0,141984.46874091603,141984.495252375,141984.65557424934,141984495821041
306688,512,0,141984.4794075827,141984.495252375,141984.666240916,141984495859000
307200,512,0,141984.49007433304,141984.58057325002,141984.67690766635,141984580792083
307712,512,0,141984.5007409997,141984.58057325002,141984.68757433302,141984580842333
308224,512,0,141984.51140766637,141984.58057325002,141984.69824099969,141984580895291
308736,512,0,141984.52207433304,141984.58057325002,141984.70890766635,141984580939041
309248,512,0,141984.5327409997,141984.58057325002,141984.71957433302,141984580990916
309760,512,0,141984.54340766638,141984.58057325002,141984.7302409997,141984581036250
310272,512,0,141984.55407433305,141984.58057325002,141984.74090766636,141984581079958
310784,512,0,141984.56474099972,141984.58057325002,141984.75157433303,141984581117375
311296,512,0,141984.575408291,141984.665931916,141984.76224162432,141984666139541
311808,512,0,141984.58607495768,141984.665931916,141984.772908291,141984666188083
312320,512,0,141984.59674162435,141984.665931916,141984.78357495766,141984666245708
312832,512,0,141984.60740829102,141984.665931916,141984.79424162433,141984666284250
313344,512,0,141984.6180749577,141984.665931916,141984.804908291,141984666329916
313856,512,0,141984.62874162436,141984.665931916,141984.81557495767,141984666374083
314368,512,0,141984.63940829103,141984.665931916,141984.82624162434,141984666423541
314880,512,0,141984.6500749577,141984.665931916,141984.836908291,141984666461375
315392,512,0,141984.660741708,141984.751262208,141984.84757504132,141984751478833
315904,512,0,141984.67140837468,141984.751262208,141984.858241708,141984751526750
316416,512,0,141984.68207504135,141984.751262208,141984.86890837466,141984751583166
316928,512,0,141984.69274170802,141984.751262208,141984.87957504133,141984751621375
317440,512,0,141984.70340837468,141984.751262208,141984.890241708,141984751664250
317952,512,0,141984.71407504135,141984.751262208,141984.90090837466,141984751705916
318464,512,0,141984.72474170802,141984.751262208,141984.91157504133,141984751754791
318976,512,0,141984.7354083747,141984.751262208,141984.922241708,141984751792208
319488,512,0,141984.746075166,141984.83660375,141984.93290849932,141984836853458
320000,512,0,141984.75674183268,141984.83660375,141984.943575166,141984836906000
320512,512,0,141984.76740849935,141984.83660375,141984.95424183266,141984836955708
321024,512,0,141984.77807516602,141984.83660375,141984.96490849933,141984836994000
321536,512,0,141984.7887418327,141984.83660375,141984.975575166,141984837038166
322048,512,0,141984.79940849936,141984.83660375,141984.98624183267,141984837080583
322560,512,0,141984.81007516602,141984.83660375,141984.99690849934,141984837126166
323072,512,0,141984.8207418327,141984.83660375,141985.007575166,141984837163375
323584,512,0,141984.831409083,141984.92195737502,141985.01824241632,141984922180375
324096,512,0,141984.84207574968,141984.92195737502,141985.028909083,141984922228541
324608,512,0,141984.85274241635,141984.92195737502,141985.03957574966,141984922276083
325120,512,0,141984.86340908302,141984.92195737502,141985.05024241633,141984922314458
325632,512,0,141984.87407574969,141984.92195737502,141985.060909083,141984922358791
326144,512,0,141984.88474241635,141984.92195737502,141985.07157574967,141984922401416
326656,512,0,141984.89540908302,141984.92195737502,141985.08224241633,141984922444125
327168,512,0,141984.9060757497,141984.92195737502,141985.092909083,141984922481416
327680,512,0,141984.916742541,141985.007270666,141985.10357587432,141985007477750
328192,512,0,141984.92740920768,141985.007270666,141985.114242541,141985007525833
328704,512,0,141984.93807587435,141985.007270666,141985.12490920766,141985007573416
329216,512,0,141984.94874254102,141985.007270666,141985.13557587433,141985007611916
329728,512,0,141984.9594092077,141985.007270666,141985.146242541,141985007658250
330240,512,0,141984.97007587436,141985.007270666,141985.15690920767,141985007702500
330752,512,0,141984.98074254103,141985.007270666,141985.16757587434,141985007745333
331264,512,0,141984.9914092077,141985.007270666,141985.178242541,141985007782583
331776,512,0,141985.002076458,141985.09261687502,141985.18890979132,141985092836166
332288,512,0,141985.01274312468,141985.09261687502,141985.199576458,141985092885208
332800,512,0,141985.02340979135,141985.09261687502,141985.21024312466,141985092934583
333312,512,0,141985.03407645802,141985.09261687502,141985.22090979133,141985092972833
333824,512,0,141985.0447431247,141985.09261687502,141985.231576458,141985093015916
334336,512,0,141985.05540979136,141985.09261687502,141985.24224312467,141985093058250
334848,512,0,141985.06607645802,141985.09261687502,141985.25290979134,141985093102666
335360,512,0,141985.0767431247,141985.09261687502,141985.263576458,141985093140583
335872,512,0,141985.087409916,141985.17790225,141985.27424324933,141985178105500
336384,512,0,141985.09807658268,141985.17790225,141985.284909916,141985178154833
336896,512,0,141985.10874324935,141985.17790225,141985.29557658266,141985178219458
337408,512,0,141985.11940991602,141985.17790225,141985.30624324933,141985178259250
337920,512,0,141985.1300765827,141985.17790225,141985.316909916,141985178302583
338432,512,0,141985.14074324936,141985.17790225,141985.32757658267,141985178345250
338944,512,0,141985.15140991603,141985.17790225,141985.33824324934,141985178391333
339456,512,0,141985.1620765827,141985.17790225,141985.348909916,141985178428916
339968,512,0,141985.17274337503,141985.263298333,141985.35957670835,141985263564458
340480,512,0,141985.1834100417,141985.263298333,141985.37024337501,141985263616875
340992,512,0,141985.19407670837,141985.263298333,141985.38091004168,141985263671500
341504,512,0,141985.20474337504,141985.263298333,141985.39157670835,141985263710000
342016,512,0,141985.2154100417,141985.263298333,141985.40224337502,141985263753208
342528,512,0,141985.22607670838,141985.263298333,141985.4129100417,141985263796041
343040,512,0,141985.23674337505,141985.263298333,141985.42357670836,141985263841958
343552,512,0,141985.24741004172,141985.263298333,141985.43424337503,141985263880000
344064,512,0,141985.258077208,141985.348641166,141985.44491054132,141985348903500
344576,512,0,141985.26874387468,141985.348641166,141985.455577208,141985348955041
345088,512,0,141985.27941054135,141985.348641166,141985.46624387466,141985349003458
345600,512,0,141985.29007720802,141985.348641166,141985.47691054133,141985349043000
346112,512,0,141985.3007438747,141985.348641166,141985.487577208,141985349087041
346624,512,0,141985.31141054136,141985.348641166,141985.49824387467,141985349130458
347136,512,0,141985.32207720802,141985.348641166,141985.50891054134,141985349177458
347648,512,0,141985.3327438747,141985.348641166,141985.519577208,141985349215750
348160,512,0,141985.343410708,141985.434060625,141985.53024404132,141985434351750
348672,512,0,141985.35407737468,141985.434060625,141985.540910708,141985434402000
349184,512,0,141985.36474404135,141985.434060625,141985.55157737466,141985434458500
349696,512,0,141985.37541070802,141985.434060625,141985.56224404133,141985434497541
350208,512,0,141985.3860773747,141985.434060625,141985.572910708,141985434541125
350720,512,0,141985.39674404135,141985.434060625,141985.58357737467,141985434584833
351232,512,0,141985.40741070802,141985.434060625,141985.59424404133,141985434633166
351744,512,0,141985.4180773747,141985.434060625,141985.604910708,141985434672166
352256,512,0,141985.428744166,141985.51930625,141985.61557749932,141985519566458
352768,512,0,141985.43941083268,141985.51930625,141985.626244166,141985519617916
353280,512,0,141985.45007749935,141985.51930625,141985.63691083266,141985519667958
353792,512,0,141985.46074416602,141985.51930625,141985.64757749933,141985519707083
354304,512,0,141985.4714108327,141985.51930625,141985.658244166,141985519750375
354816,512,0,141985.48207749936,141985.51930625,141985.66891083267,141985519793583
355328,512,0,141985.49274416603,141985.51930625,141985.67957749934,141985519837833
355840,512,0,141985.5034108327,141985.51930625,141985.690244166,141985519875875
356352,512,0,141985.51407804101,141985.604708,141985.70091137433,141985604967250
356864,512,0,141985.52474470768,141985.604708,141985.711578041,141985605019750
357376,512,0,141985.53541137435,141985.604708,141985.72224470766,141985605068625
357888,512,0,141985.54607804102,141985.604708,141985.73291137433,141985605107500
358400,512,0,141985.5567447077,141985.604708,141985.743578041,141985605152583
358912,512,0,141985.56741137436,141985.604708,141985.75424470767,141985605196041
359424,512,0,141985.57807804103,141985.604708,141985.76491137434,141985605240500
359936,512,0,141985.5887447077,141985.604708,141985.775578041,141985605278625
360448,512,0,141985.59941150004,141985.690058875,141985.78624483335,141985690368958
360960,512,0,141985.6100781667,141985.690058875,141985.79691150002,141985690422083
361472,512,0,141985.62074483337,141985.690058875,141985.80757816668,141985690476333
361984,512,0,141985.63141150004,141985.690058875,141985.81824483335,141985690515000
362496,512,0,141985.6420781667,141985.690058875,141985.82891150002,141985690560875
363008,512,0,141985.65274483338,141985.690058875,141985.8395781667,141985690606583
363520,512,0,141985.66341150005,141985.690058875,141985.85024483336,141985690652541
364032,512,0,141985.67407816672,141985.690058875,141985.86091150003,141985690690833
364544,512,0,141985.68474500004,141985.775394875,141985.87157833335,141985775658458
365056,512,0,141985.6954116667,141985.775394875,141985.88224500002,141985775710125
365568,512,0,141985.70607833337,141985.775394875,141985.89291166668,141985775765291
366080,512,0,141985.71674500004,141985.775394875,141985.90357833335,141985775804333
366592,512,0,141985.7274116667,141985.775394875,141985.91424500002,141985775848666
367104,512,0,141985.73807833338,141985.775394875,141985.9249116667,141985775896041
367616,512,0,141985.74874500005,141985.775394875,141985.93557833336,141985775942750
368128,512,0,141985.75941166672,141985.775394875,141985.94624500003,141985775981083
368640,512,0,141985.770078791,141985.860656083,141985.95691212433,141985860925041
369152,512,0,141985.78074545768,141985.860656083,141985.967578791,141985860977500
369664,512,0,141985.79141212435,141985.860656083,141985.97824545766,141985861028750
370176,512,0,141985.80207879102,141985.860656083,141985.98891212433,141985861068041
370688,512,0,141985.8127454577,141985.860656083,141985.999578791,141985861115916
371200,512,0,141985.82341212436,141985.860656083,141986.01024545767,141985861159333
371712,512,0,141985.83407879103,141985.860656083,141986.02091212434,141985861203083
372224,512,0,141985.8447454577,141985.860656083,141986.031578791,141985861241083
372736,512,0,141985.855412291,141985.94606783302,141986.04224562433,141985946349500
373248,512,0,141985.86607895768,141985.94606783302,141986.052912291,141985946400875
373760,512,0,141985.87674562435,141985.94606783302,141986.06357895766,141985946454250
374272,512,0,141985.88741229102,141985.94606783302,141986.07424562433,141985946493000
374784,512,0,141985.8980789577,141985.94606783302,141986.084912291,141985946536833
375296,512,0,141985.90874562436,141985.94606783302,141986.09557895767,141985946579000
375808,512,0,141985.91941229103,141985.94606783302,141986.10624562434,141985946622625
376320,512,0,141985.9300789577,141985.94606783302,141986.116912291,141985946660083
376832,512,0,141985.940745791,141986.031391375,141986.12757912432,141986031707416
377344,512,0,141985.95141245768,141986.031391375,141986.138245791,141986031761625
377856,512,0,141985.96207912435,141986.031391375,141986.14891245766,141986031820458
378368,512,0,141985.97274579102,141986.031391375,141986.15957912433,141986031860250
378880,512,0,141985.9834124577,141986.031391375,141986.170245791,141986031904125
379392,512,0,141985.99407912436,141986.031391375,141986.18091245767,141986031947500
379904,512,0,141986.00474579103,141986.031391375,141986.19157912434,141986031995708
380416,512,0,141986.0154124577,141986.031391375,141986.202245791,141986032033708
380928,512,0,141986.02607850003,141986.116751083,141986.21291183334,141986117064750
381440,512,0,141986.0367451667,141986.116751083,141986.2235785,141986117119625
381952,512,0,141986.04741183337,141986.116751083,141986.23424516668,141986117172583
382464,512,0,141986.05807850003,141986.116751083,141986.24491183335,141986117220666
382976,512,0,141986.0687451667,141986.116751083,141986.25557850001,141986117265666
383488,512,0,141986.07941183337,141986.116751083,141986.26624516668,141986117309500
384000,512,0,141986.09007850004,141986.116751083,141986.27691183335,141986117353041
384512,512,0,141986.1007451667,141986.116751083,141986.28757850002,141986117390666
385024,512,0,141986.11141195803,141986.202084791,141986.29824529134,141986202358541
385536,512,0,141986.1220786247,141986.202084791,141986.308911958,141986202410541
386048,512,0,141986.13274529137,141986.202084791,141986.31957862468,141986202474291
386560,512,0,141986.14341195804,141986.202084791,141986.33024529135,141986202513291
387072,512,0,141986.1540786247,141986.202084791,141986.34091195802,141986202556875
387584,512,0,141986.16474529137,141986.202084791,141986.3515786247,141986202602583
388096,512,0,141986.17541195804,141986.202084791,141986.36224529136,141986202679166
388608,512,0,141986.1860786247,141986.202084791,141986.37291195802,141986202717208
389120,512,0,141986.19674541603,141986.287380833,141986.38357874934,141986287675833
389632,512,0,141986.2074120827,141986.287380833,141986.394245416,141986287736375
390144,512,0,141986.21807874937,141986.287380833,141986.40491208268,141986287788125
390656,512,0,141986.22874541604,141986.287380833,141986.41557874935,141986287826541
391168,512,0,141986.2394120827,141986.287380833,141986.42624541602,141986287872333
391680,512,0,141986.25007874938,141986.287380833,141986.4369120827,141986287914875
392192,512,0,141986.26074541605,141986.287380833,141986.44757874936,141986287958416
392704,512,0,141986.27141208271,141986.287380833,141986.45824541603,141986287995875
393216,512,0,141986.28207925003,141986.372782291,141986.46891258334,141986373112250
393728,512,0,141986.2927459167,141986.372782291,141986.47957925,141986373164625
394240,512,0,141986.30341258337,141986.372782291,141986.49024591668,141986373220041
394752,512,0,141986.31407925003,141986.372782291,141986.50091258335,141986373263791
